service_date,route_id,direction_id,half_trip_id,stop_id,time_point_id,time_point_order,point_type,standard_type,scheduled,actual,scheduled_headway,headway,delay_time
2022-01-01,75,Inbound,54142036.0,32549,bally,6,Endpoint,Schedule,1900-01-01 20:55:00,1900-01-01 20:52:45,,,0.0
2022-01-01,75,Inbound,54142038.0,2137,conle,1,Startpoint,Schedule,1900-01-01 21:20:00,1900-01-01 21:20:31,,,0.5166666666666667
2022-01-01,75,Inbound,54142038.0,2144,conbr,2,Midpoint,Schedule,1900-01-01 21:22:00,1900-01-01 21:22:10,,,0.16666666666666666
2022-01-01,75,Inbound,54142038.0,2080,frpky,3,Midpoint,Schedule,1900-01-01 21:26:00,1900-01-01 21:26:28,,,0.4666666666666667
2022-01-01,75,Inbound,54142038.0,2159,huron,4,Midpoint,Schedule,1900-01-01 21:28:00,1900-01-01 21:29:20,,,1.3333333333333333
2022-01-01,75,Inbound,54142038.0,12614,hloop,5,Midpoint,Schedule,1900-01-01 21:31:00,1900-01-01 21:31:41,,,0.6833333333333333
2022-01-01,75,Inbound,54142038.0,32549,bally,6,Endpoint,Schedule,1900-01-01 21:35:00,1900-01-01 21:33:19,,,0.0
2022-01-01,75,Inbound,54142040.0,2137,conle,1,Startpoint,Schedule,1900-01-01 22:00:00,1900-01-01 22:00:59,,,0.9833333333333333
2022-01-01,75,Inbound,54142040.0,2144,conbr,2,Midpoint,Schedule,1900-01-01 22:02:00,1900-01-01 22:02:23,,,0.38333333333333336
2022-01-01,75,Inbound,54142040.0,2080,frpky,3,Midpoint,Schedule,1900-01-01 22:06:00,1900-01-01 22:06:52,,,0.8666666666666667
2022-01-01,75,Inbound,54142040.0,2159,huron,4,Midpoint,Schedule,1900-01-01 22:08:00,1900-01-01 22:08:31,,,0.5166666666666667
2022-01-01,75,Inbound,54142040.0,12614,hloop,5,Midpoint,Schedule,1900-01-01 22:11:00,1900-01-01 22:11:30,,,0.5
2022-01-01,75,Inbound,54142040.0,32549,bally,6,Endpoint,Schedule,1900-01-01 22:15:00,1900-01-01 22:13:58,,,0.0
2022-01-01,75,Outbound,54142007.0,20761,bally,1,Startpoint,Schedule,1900-01-01 06:20:00,1900-01-01 06:37:06,,,17.1
2022-01-01,75,Outbound,54142007.0,2170,hloop,2,Midpoint,Schedule,1900-01-01 06:21:00,,,,0.0
2022-01-01,75,Outbound,54142007.0,2176,huron,3,Midpoint,Schedule,1900-01-01 06:23:00,,,,0.0
2022-01-01,75,Outbound,54142007.0,2095,frpky,4,Midpoint,Schedule,1900-01-01 06:25:00,1900-01-01 06:42:16,,,17.266666666666666
2022-01-01,75,Outbound,54142007.0,2191,conbr,5,Midpoint,Schedule,1900-01-01 06:30:00,1900-01-01 06:45:56,,,15.933333333333334
2022-01-01,75,Outbound,54142007.0,2137,conle,6,Endpoint,Schedule,1900-01-01 06:33:00,1900-01-01 06:47:49,,,14.816666666666666
2022-01-01,75,Outbound,54142009.0,20761,bally,1,Startpoint,Schedule,1900-01-01 06:55:00,1900-01-01 07:02:49,,,7.816666666666666
2022-01-01,75,Outbound,54142009.0,2170,hloop,2,Midpoint,Schedule,1900-01-01 06:56:00,1900-01-01 07:04:47,,,8.783333333333333
2022-01-01,75,Outbound,54142009.0,2176,huron,3,Midpoint,Schedule,1900-01-01 06:58:00,1900-01-01 07:06:15,,,8.25
2022-01-01,75,Outbound,54142009.0,2095,frpky,4,Midpoint,Schedule,1900-01-01 07:00:00,1900-01-01 07:08:20,,,8.333333333333334
2022-01-01,75,Outbound,54142009.0,2191,conbr,5,Midpoint,Schedule,1900-01-01 07:05:00,1900-01-01 07:12:29,,,7.483333333333333
2022-01-01,75,Outbound,54142009.0,2137,conle,6,Endpoint,Schedule,1900-01-01 07:08:00,1900-01-01 07:14:39,,,6.65
2022-01-01,75,Outbound,54142011.0,20761,bally,1,Startpoint,Schedule,1900-01-01 07:35:00,1900-01-01 07:38:42,,,3.7
2022-01-01,75,Outbound,54142011.0,2170,hloop,2,Midpoint,Schedule,1900-01-01 07:36:00,1900-01-01 07:41:05,,,5.083333333333333
2022-01-01,75,Outbound,54142011.0,2176,huron,3,Midpoint,Schedule,1900-01-01 07:38:00,1900-01-01 07:43:31,,,5.516666666666667
2022-01-01,75,Outbound,54142011.0,2095,frpky,4,Midpoint,Schedule,1900-01-01 07:40:00,1900-01-01 07:45:29,,,5.483333333333333
2022-01-01,75,Outbound,54142011.0,2191,conbr,5,Midpoint,Schedule,1900-01-01 07:45:00,1900-01-01 07:49:49,,,4.816666666666666
2022-01-01,75,Outbound,54142011.0,2137,conle,6,Endpoint,Schedule,1900-01-01 07:48:00,1900-01-01 07:51:54,,,3.9
2022-01-01,75,Outbound,54142013.0,20761,bally,1,Startpoint,Schedule,1900-01-01 08:15:00,1900-01-01 08:18:23,,,3.3833333333333333
2022-01-01,75,Outbound,54142013.0,2170,hloop,2,Midpoint,Schedule,1900-01-01 08:16:00,1900-01-01 08:20:07,,,4.116666666666666
2022-01-01,75,Outbound,54142013.0,2176,huron,3,Midpoint,Schedule,1900-01-01 08:18:00,1900-01-01 08:22:34,,,4.566666666666666
2022-01-01,75,Outbound,54142013.0,2095,frpky,4,Midpoint,Schedule,1900-01-01 08:20:00,1900-01-01 08:24:01,,,4.016666666666667
2022-01-01,75,Outbound,54142013.0,2191,conbr,5,Midpoint,Schedule,1900-01-01 08:25:00,1900-01-01 08:28:29,,,3.4833333333333334
2022-01-01,75,Outbound,54142013.0,2137,conle,6,Endpoint,Schedule,1900-01-01 08:28:00,1900-01-01 08:30:33,,,2.55
2022-01-01,75,Outbound,54142015.0,20761,bally,1,Startpoint,Schedule,1900-01-01 08:55:00,1900-01-01 08:56:59,,,1.9833333333333334
2022-01-01,75,Outbound,54142015.0,2170,hloop,2,Midpoint,Schedule,1900-01-01 08:56:00,1900-01-01 08:58:25,,,2.4166666666666665
2022-01-01,75,Outbound,54142015.0,2176,huron,3,Midpoint,Schedule,1900-01-01 08:58:00,1900-01-01 09:00:33,,,2.55
2022-01-01,75,Outbound,54142015.0,2095,frpky,4,Midpoint,Schedule,1900-01-01 09:00:00,1900-01-01 09:03:37,,,3.6166666666666667
2022-01-01,75,Outbound,54142015.0,2191,conbr,5,Midpoint,Schedule,1900-01-01 09:05:00,1900-01-01 09:07:54,,,2.9
2022-01-01,75,Outbound,54142015.0,2137,conle,6,Endpoint,Schedule,1900-01-01 09:08:00,1900-01-01 09:10:06,,,2.1
2022-01-01,75,Outbound,54142017.0,20761,bally,1,Startpoint,Schedule,1900-01-01 09:35:00,1900-01-01 09:39:01,,,4.016666666666667
2022-01-01,75,Outbound,54142017.0,2170,hloop,2,Midpoint,Schedule,1900-01-01 09:36:00,1900-01-01 09:40:29,,,4.483333333333333
2022-01-01,75,Outbound,54142017.0,2176,huron,3,Midpoint,Schedule,1900-01-01 09:38:00,1900-01-01 09:42:21,,,4.35
2022-01-01,75,Outbound,54142017.0,2095,frpky,4,Midpoint,Schedule,1900-01-01 09:40:00,1900-01-01 09:43:55,,,3.9166666666666665
2022-01-01,75,Outbound,54142017.0,2191,conbr,5,Midpoint,Schedule,1900-01-01 09:45:00,1900-01-01 09:49:05,,,4.083333333333333
2022-01-01,75,Outbound,54142017.0,2137,conle,6,Endpoint,Schedule,1900-01-01 09:48:00,1900-01-01 09:51:27,,,3.45
2022-01-01,75,Outbound,54142019.0,20761,bally,1,Startpoint,Schedule,1900-01-01 10:17:00,1900-01-01 10:17:38,,,0.6333333333333333
2022-01-01,75,Outbound,54142019.0,2170,hloop,2,Midpoint,Schedule,1900-01-01 10:18:00,1900-01-01 10:20:23,,,2.3833333333333333
2022-01-01,75,Outbound,54142019.0,2176,huron,3,Midpoint,Schedule,1900-01-01 10:21:00,1900-01-01 10:22:39,,,1.65
2022-01-01,75,Outbound,54142019.0,2095,frpky,4,Midpoint,Schedule,1900-01-01 10:23:00,1900-01-01 10:25:41,,,2.683333333333333
2022-01-01,75,Outbound,54142019.0,2191,conbr,5,Midpoint,Schedule,1900-01-01 10:29:00,1900-01-01 10:30:05,,,1.0833333333333333
2022-01-01,75,Outbound,54142019.0,2137,conle,6,Endpoint,Schedule,1900-01-01 10:32:00,1900-01-01 10:35:17,,,3.283333333333333
2022-01-01,75,Outbound,54142041.0,20761,bally,1,Startpoint,Schedule,1900-01-01 11:02:00,1900-01-01 11:03:56,,,1.9333333333333333
2022-01-01,75,Outbound,54142041.0,2170,hloop,2,Midpoint,Schedule,1900-01-01 11:03:00,1900-01-01 11:06:14,,,3.2333333333333334
2022-01-01,75,Outbound,54142041.0,2176,huron,3,Midpoint,Schedule,1900-01-01 11:06:00,1900-01-01 11:08:06,,,2.1
2022-01-01,75,Outbound,54142041.0,2095,frpky,4,Midpoint,Schedule,1900-01-01 11:08:00,1900-01-01 11:10:21,,,2.35
2022-01-01,75,Outbound,54142041.0,2191,conbr,5,Midpoint,Schedule,1900-01-01 11:14:00,1900-01-01 11:15:23,,,1.3833333333333333
2022-01-01,75,Outbound,54142041.0,2137,conle,6,Endpoint,Schedule,1900-01-01 11:17:00,1900-01-01 11:21:01,,,4.016666666666667
2022-01-01,75,Outbound,54142043.0,20761,bally,1,Startpoint,Schedule,1900-01-01 11:47:00,1900-01-01 11:50:30,,,3.5
2022-01-01,75,Outbound,54142043.0,2170,hloop,2,Midpoint,Schedule,1900-01-01 11:48:00,1900-01-01 11:53:09,,,5.15
2022-01-01,75,Outbound,54142043.0,2176,huron,3,Midpoint,Schedule,1900-01-01 11:51:00,1900-01-01 11:55:38,,,4.633333333333334
2022-01-01,75,Outbound,54142043.0,2095,frpky,4,Midpoint,Schedule,1900-01-01 11:53:00,1900-01-01 11:57:34,,,4.566666666666666
2022-01-01,75,Outbound,54142043.0,2191,conbr,5,Midpoint,Schedule,1900-01-01 11:59:00,1900-01-01 12:02:41,,,3.683333333333333
2022-01-01,75,Outbound,54142043.0,2137,conle,6,Endpoint,Schedule,1900-01-01 12:02:00,1900-01-01 12:05:49,,,3.816666666666667
2022-01-01,75,Outbound,54142045.0,20761,bally,1,Startpoint,Schedule,1900-01-01 12:32:00,1900-01-01 12:35:23,,,3.3833333333333333
2022-01-01,75,Outbound,54142045.0,2170,hloop,2,Midpoint,Schedule,1900-01-01 12:34:00,1900-01-01 12:37:12,,,3.2
2022-01-01,75,Outbound,54142045.0,2176,huron,3,Midpoint,Schedule,1900-01-01 12:37:00,1900-01-01 12:39:15,,,2.25
2022-01-01,75,Outbound,54142045.0,2095,frpky,4,Midpoint,Schedule,1900-01-01 12:39:00,1900-01-01 12:42:19,,,3.316666666666667
2022-01-01,75,Outbound,54142045.0,2191,conbr,5,Midpoint,Schedule,1900-01-01 12:45:00,1900-01-01 12:47:06,,,2.1
2022-01-01,75,Outbound,54142045.0,2137,conle,6,Endpoint,Schedule,1900-01-01 12:48:00,1900-01-01 12:49:32,,,1.5333333333333334
2022-01-01,75,Outbound,54142047.0,20761,bally,1,Startpoint,Schedule,1900-01-01 13:17:00,1900-01-01 13:30:35,,,13.583333333333334
2022-01-01,75,Outbound,54142047.0,2170,hloop,2,Midpoint,Schedule,1900-01-01 13:19:00,1900-01-01 13:32:55,,,13.916666666666666
2022-01-01,75,Outbound,54142047.0,2176,huron,3,Midpoint,Schedule,1900-01-01 13:22:00,1900-01-01 13:34:37,,,12.616666666666667
2022-01-01,75,Outbound,54142047.0,2095,frpky,4,Midpoint,Schedule,1900-01-01 13:24:00,1900-01-01 13:36:54,,,12.9
2022-01-01,75,Outbound,54142047.0,2191,conbr,5,Midpoint,Schedule,1900-01-01 13:30:00,1900-01-01 13:42:02,,,12.033333333333333
2022-01-01,75,Outbound,54142047.0,2137,conle,6,Endpoint,Schedule,1900-01-01 13:33:00,1900-01-01 13:44:37,,,11.616666666666667
2022-01-01,75,Outbound,54142049.0,20761,bally,1,Startpoint,Schedule,1900-01-01 14:02:00,1900-01-01 14:02:37,,,0.6166666666666667
2022-01-01,75,Outbound,54142049.0,2170,hloop,2,Midpoint,Schedule,1900-01-01 14:04:00,1900-01-01 14:04:35,,,0.5833333333333334
2022-01-01,75,Outbound,54142049.0,2176,huron,3,Midpoint,Schedule,1900-01-01 14:07:00,1900-01-01 14:06:08,,,0.0
2022-01-01,75,Outbound,54142049.0,2095,frpky,4,Midpoint,Schedule,1900-01-01 14:09:00,1900-01-01 14:09:08,,,0.13333333333333333
2022-01-01,75,Outbound,54142049.0,2191,conbr,5,Midpoint,Schedule,1900-01-01 14:15:00,1900-01-01 14:13:14,,,0.0
2022-01-01,75,Outbound,54142049.0,2137,conle,6,Endpoint,Schedule,1900-01-01 14:18:00,1900-01-01 14:15:43,,,0.0
2022-01-01,75,Outbound,54142051.0,20761,bally,1,Startpoint,Schedule,1900-01-01 14:47:00,1900-01-01 14:48:17,,,1.2833333333333334
2022-01-01,75,Outbound,54142051.0,2170,hloop,2,Midpoint,Schedule,1900-01-01 14:49:00,1900-01-01 14:50:36,,,1.6
2022-01-01,75,Outbound,54142051.0,2176,huron,3,Midpoint,Schedule,1900-01-01 14:52:00,1900-01-01 14:52:50,,,0.8333333333333334
2022-01-01,75,Outbound,54142051.0,2095,frpky,4,Midpoint,Schedule,1900-01-01 14:54:00,1900-01-01 14:56:50,,,2.8333333333333335
2022-01-01,75,Outbound,54142051.0,2191,conbr,5,Midpoint,Schedule,1900-01-01 15:00:00,1900-01-01 15:02:29,,,2.4833333333333334
2022-01-01,75,Outbound,54142051.0,2137,conle,6,Endpoint,Schedule,1900-01-01 15:03:00,1900-01-01 15:05:48,,,2.8
2022-01-01,75,Outbound,54142021.0,20761,bally,1,Startpoint,Schedule,1900-01-01 15:32:00,1900-01-01 15:31:58,,,0.0
2022-01-01,75,Outbound,54142021.0,2170,hloop,2,Midpoint,Schedule,1900-01-01 15:33:00,1900-01-01 15:33:49,,,0.8166666666666667
2022-01-01,75,Outbound,54142021.0,2176,huron,3,Midpoint,Schedule,1900-01-01 15:36:00,1900-01-01 15:36:19,,,0.31666666666666665
2022-01-01,75,Outbound,54142021.0,2095,frpky,4,Midpoint,Schedule,1900-01-01 15:38:00,1900-01-01 15:39:43,,,1.7166666666666666
2022-01-01,75,Outbound,54142021.0,2191,conbr,5,Midpoint,Schedule,1900-01-01 15:44:00,1900-01-01 15:44:59,,,0.9833333333333333
2022-01-01,75,Outbound,54142021.0,2137,conle,6,Endpoint,Schedule,1900-01-01 15:47:00,1900-01-01 15:48:04,,,1.0666666666666667
2022-01-01,75,Outbound,54142023.0,20761,bally,1,Startpoint,Schedule,1900-01-01 16:15:00,1900-01-01 16:17:11,,,2.183333333333333
2022-01-01,75,Outbound,54142023.0,2170,hloop,2,Midpoint,Schedule,1900-01-01 16:16:00,1900-01-01 16:19:14,,,3.2333333333333334
2022-01-01,75,Outbound,54142023.0,2176,huron,3,Midpoint,Schedule,1900-01-01 16:19:00,1900-01-01 16:21:31,,,2.5166666666666666
2022-01-01,75,Outbound,54142023.0,2095,frpky,4,Midpoint,Schedule,1900-01-01 16:21:00,1900-01-01 16:25:14,,,4.233333333333333
2022-01-01,75,Outbound,54142023.0,2191,conbr,5,Midpoint,Schedule,1900-01-01 16:27:00,1900-01-01 16:30:43,,,3.716666666666667
2022-01-01,75,Outbound,54142023.0,2137,conle,6,Endpoint,Schedule,1900-01-01 16:30:00,1900-01-01 16:33:24,,,3.4
2022-01-01,75,Outbound,54142025.0,20761,bally,1,Startpoint,Schedule,1900-01-01 16:58:00,1900-01-01 16:58:16,,,0.26666666666666666
2022-01-01,75,Outbound,54142025.0,2170,hloop,2,Midpoint,Schedule,1900-01-01 16:59:00,1900-01-01 17:00:03,,,1.05
2022-01-01,75,Outbound,54142025.0,2176,huron,3,Midpoint,Schedule,1900-01-01 17:02:00,1900-01-01 17:01:51,,,0.0
2022-01-01,75,Outbound,54142025.0,2095,frpky,4,Midpoint,Schedule,1900-01-01 17:04:00,1900-01-01 17:04:52,,,0.8666666666666667
2022-01-01,75,Outbound,54142025.0,2191,conbr,5,Midpoint,Schedule,1900-01-01 17:10:00,1900-01-01 17:10:26,,,0.43333333333333335
2022-01-01,75,Outbound,54142025.0,2137,conle,6,Endpoint,Schedule,1900-01-01 17:13:00,1900-01-01 17:12:50,,,0.0
2022-01-01,75,Outbound,54142027.0,20761,bally,1,Startpoint,Schedule,1900-01-01 17:40:00,1900-01-01 17:43:57,,,3.95
2022-01-01,75,Outbound,54142027.0,2170,hloop,2,Midpoint,Schedule,1900-01-01 17:41:00,1900-01-01 17:46:40,,,5.666666666666667
2022-01-01,75,Outbound,54142027.0,2176,huron,3,Midpoint,Schedule,1900-01-01 17:44:00,1900-01-01 17:49:35,,,5.583333333333333
2022-01-01,75,Outbound,54142027.0,2095,frpky,4,Midpoint,Schedule,1900-01-01 17:46:00,1900-01-01 17:51:15,,,5.25
2022-01-01,75,Outbound,54142027.0,2191,conbr,5,Midpoint,Schedule,1900-01-01 17:52:00,1900-01-01 17:57:02,,,5.033333333333333
2022-01-01,75,Outbound,54142027.0,2137,conle,6,Endpoint,Schedule,1900-01-01 17:55:00,1900-01-01 17:59:33,,,4.55
2022-01-01,75,Outbound,54142029.0,20761,bally,1,Startpoint,Schedule,1900-01-01 18:20:00,1900-01-01 18:20:26,,,0.43333333333333335
2022-01-01,75,Outbound,54142029.0,2170,hloop,2,Midpoint,Schedule,1900-01-01 18:21:00,1900-01-01 18:21:48,,,0.8
2022-01-01,75,Outbound,54142029.0,2176,huron,3,Midpoint,Schedule,1900-01-01 18:24:00,1900-01-01 18:24:16,,,0.26666666666666666
2022-01-01,75,Outbound,54142029.0,2095,frpky,4,Midpoint,Schedule,1900-01-01 18:26:00,1900-01-01 18:26:22,,,0.36666666666666664
2022-01-01,75,Outbound,54142029.0,2191,conbr,5,Midpoint,Schedule,1900-01-01 18:32:00,1900-01-01 18:31:21,,,0.0
2022-01-01,75,Outbound,54142029.0,2137,conle,6,Endpoint,Schedule,1900-01-01 18:35:00,1900-01-01 18:33:46,,,0.0
2022-01-01,75,Outbound,54142031.0,20761,bally,1,Startpoint,Schedule,1900-01-01 19:00:00,1900-01-01 18:34:25,,,0.0
2022-01-01,75,Outbound,54142031.0,2170,hloop,2,Midpoint,Schedule,1900-01-01 19:01:00,1900-01-01 19:05:20,,,4.333333333333333
2022-01-01,75,Outbound,54142031.0,2176,huron,3,Midpoint,Schedule,1900-01-01 19:04:00,1900-01-01 19:07:39,,,3.65
2022-01-01,75,Outbound,54142031.0,2095,frpky,4,Midpoint,Schedule,1900-01-01 19:06:00,1900-01-01 19:11:05,,,5.083333333333333
2022-01-01,75,Outbound,54142031.0,2191,conbr,5,Midpoint,Schedule,1900-01-01 19:12:00,1900-01-01 19:15:28,,,3.466666666666667
2022-01-01,75,Outbound,54142031.0,2137,conle,6,Endpoint,Schedule,1900-01-01 19:15:00,1900-01-01 19:17:33,,,2.55
2022-01-01,75,Outbound,54142033.0,20761,bally,1,Startpoint,Schedule,1900-01-01 19:40:00,1900-01-01 19:41:23,,,1.3833333333333333
2022-01-01,75,Outbound,54142033.0,2170,hloop,2,Midpoint,Schedule,1900-01-01 19:41:00,1900-01-01 19:43:50,,,2.8333333333333335
2022-01-01,75,Outbound,54142033.0,2176,huron,3,Midpoint,Schedule,1900-01-01 19:43:00,1900-01-01 19:45:27,,,2.45
2022-01-01,75,Outbound,54142033.0,2095,frpky,4,Midpoint,Schedule,1900-01-01 19:45:00,1900-01-01 19:48:27,,,3.45
2022-01-01,75,Outbound,54142033.0,2191,conbr,5,Midpoint,Schedule,1900-01-01 19:51:00,1900-01-01 19:52:33,,,1.55
2022-01-01,75,Outbound,54142033.0,2137,conle,6,Endpoint,Schedule,1900-01-01 19:54:00,1900-01-01 19:54:31,,,0.5166666666666667
2022-01-01,75,Outbound,54142035.0,20761,bally,1,Startpoint,Schedule,1900-01-01 20:20:00,1900-01-01 20:21:43,,,1.7166666666666666
2022-01-01,75,Outbound,54142035.0,2170,hloop,2,Midpoint,Schedule,1900-01-01 20:21:00,1900-01-01 20:24:06,,,3.1
2022-01-01,75,Outbound,54142035.0,2176,huron,3,Midpoint,Schedule,1900-01-01 20:23:00,1900-01-01 20:27:00,,,4.0
2022-01-01,75,Outbound,54142035.0,2095,frpky,4,Midpoint,Schedule,1900-01-01 20:25:00,1900-01-01 20:28:56,,,3.933333333333333
2022-01-01,75,Outbound,54142035.0,2191,conbr,5,Midpoint,Schedule,1900-01-01 20:31:00,1900-01-01 20:34:43,,,3.716666666666667
2022-01-01,75,Outbound,54142035.0,2137,conle,6,Endpoint,Schedule,1900-01-01 20:34:00,1900-01-01 20:36:57,,,2.95
2022-01-01,75,Outbound,54142037.0,20761,bally,1,Startpoint,Schedule,1900-01-01 21:00:00,1900-01-01 21:04:38,,,4.633333333333334
2022-01-01,75,Outbound,54142037.0,2170,hloop,2,Midpoint,Schedule,1900-01-01 21:01:00,1900-01-01 21:06:06,,,5.1
2022-01-01,75,Outbound,54142037.0,2176,huron,3,Midpoint,Schedule,1900-01-01 21:03:00,1900-01-01 21:07:41,,,4.683333333333334
2022-01-01,75,Outbound,54142037.0,2095,frpky,4,Midpoint,Schedule,1900-01-01 21:05:00,1900-01-01 21:11:11,,,6.183333333333334
2022-01-01,75,Outbound,54142037.0,2191,conbr,5,Midpoint,Schedule,1900-01-01 21:10:00,1900-01-01 21:15:10,,,5.166666666666667
2022-01-01,75,Outbound,54142037.0,2137,conle,6,Endpoint,Schedule,1900-01-01 21:13:00,1900-01-01 21:17:25,,,4.416666666666667
2022-01-01,75,Outbound,54142039.0,20761,bally,1,Startpoint,Schedule,1900-01-01 21:40:00,1900-01-01 21:47:04,,,7.066666666666666
2022-01-01,75,Outbound,54142039.0,2170,hloop,2,Midpoint,Schedule,1900-01-01 21:41:00,1900-01-01 21:49:54,,,8.9
2022-01-01,75,Outbound,54142039.0,2176,huron,3,Midpoint,Schedule,1900-01-01 21:43:00,1900-01-01 21:51:28,,,8.466666666666667
2022-01-01,75,Outbound,54142039.0,2095,frpky,4,Midpoint,Schedule,1900-01-01 21:45:00,1900-01-01 21:54:17,,,9.283333333333333
2022-01-01,75,Outbound,54142039.0,2191,conbr,5,Midpoint,Schedule,1900-01-01 21:50:00,1900-01-01 21:58:14,,,8.233333333333333
2022-01-01,75,Outbound,54142039.0,2137,conle,6,Endpoint,Schedule,1900-01-01 21:53:00,1900-01-01 22:00:18,,,7.3
2022-01-01,77,Inbound,54142053.0,7922,arlht,1,Startpoint,Schedule,1900-01-01 06:00:00,1900-01-01 06:00:51,,,0.85
2022-01-01,77,Inbound,54142053.0,2251,appma,2,Midpoint,Schedule,1900-01-01 06:01:00,1900-01-01 06:02:00,,,1.0
2022-01-01,77,Inbound,54142053.0,2258,arlct,3,Midpoint,Schedule,1900-01-01 06:05:00,1900-01-01 06:08:49,,,3.816666666666667
2022-01-01,77,Inbound,54142053.0,2265,make,4,Midpoint,Schedule,1900-01-01 06:09:00,1900-01-01 06:12:37,,,3.6166666666666667
2022-01-01,77,Inbound,54142053.0,22671,alwpk,5,Midpoint,Schedule,1900-01-01 06:10:00,1900-01-01 06:13:44,,,3.7333333333333334
2022-01-01,77,Inbound,54142053.0,2296,ncsta,6,Midpoint,Schedule,1900-01-01 06:12:00,1900-01-01 06:15:41,,,3.683333333333333
2022-01-01,77,Inbound,54142053.0,12301,portr,7,Midpoint,Schedule,1900-01-01 06:16:00,1900-01-01 06:18:51,,,2.85
2022-01-01,77,Inbound,54142053.0,2307,hloop,8,Midpoint,Schedule,1900-01-01 06:18:00,1900-01-01 06:22:08,,,4.133333333333334
2022-01-01,77,Inbound,54142053.0,32549,bally,9,Endpoint,Schedule,1900-01-01 06:20:00,1900-01-01 06:24:42,,,4.7
2022-01-01,77,Outbound,54142054.0,20761,bally,1,Startpoint,Schedule,1900-01-01 06:25:00,1900-01-01 06:30:02,,,5.033333333333333
2022-01-01,77,Outbound,54142054.0,2310,hloop,2,Midpoint,Schedule,1900-01-01 06:26:00,1900-01-01 06:31:05,,,5.083333333333333
2022-01-01,77,Outbound,54142054.0,23151,portr,3,Midpoint,Schedule,1900-01-01 06:29:00,1900-01-01 06:33:32,,,4.533333333333333
2022-01-01,77,Outbound,54142054.0,2271,ncsta,4,Midpoint,Schedule,1900-01-01 06:33:00,1900-01-01 06:36:33,,,3.55
2022-01-01,77,Outbound,54142054.0,22751,alwpk,5,Midpoint,Schedule,1900-01-01 06:34:00,1900-01-01 06:38:12,,,4.2
2022-01-01,77,Outbound,54142054.0,2277,make,6,Midpoint,Schedule,1900-01-01 06:36:00,1900-01-01 06:39:28,,,3.466666666666667
2022-01-01,77,Outbound,54142054.0,2282,arlct,7,Midpoint,Schedule,1900-01-01 06:38:00,1900-01-01 06:42:52,,,4.866666666666666
2022-01-01,77,Outbound,54142054.0,2291,appma,8,Midpoint,Schedule,1900-01-01 06:43:00,1900-01-01 06:49:10,,,6.166666666666667
2022-01-01,77,Outbound,54142054.0,7922,arlht,9,Endpoint,Schedule,1900-01-01 06:47:00,1900-01-01 06:50:28,,,3.466666666666667
2022-01-01,78,Inbound,54142176.0,2464,wadsw,1,Startpoint,Schedule,1900-01-01 06:40:00,1900-01-01 06:39:07,,,0.0
2022-01-01,78,Inbound,54142176.0,2361,parkc,2,Midpoint,Schedule,1900-01-01 06:45:00,1900-01-01 06:44:29,,,0.0
2022-01-01,78,Inbound,54142176.0,2331,plsnt,3,Midpoint,Schedule,1900-01-01 06:48:00,1900-01-01 06:48:25,,,0.4166666666666667
2022-01-01,78,Inbound,54142176.0,2148,blcon,4,Midpoint,Schedule,1900-01-01 06:50:00,1900-01-01 06:51:34,,,1.5666666666666667
2022-01-01,78,Inbound,54142176.0,2154,fpond,5,Midpoint,Schedule,1900-01-01 06:52:00,1900-01-01 06:53:41,,,1.6833333333333333
2022-01-01,78,Inbound,54142176.0,2159,huron,6,Midpoint,Schedule,1900-01-01 06:55:00,1900-01-01 06:55:59,,,0.9833333333333333
2022-01-01,78,Inbound,54142176.0,12614,hloop,7,Midpoint,Schedule,1900-01-01 06:57:00,1900-01-01 06:57:39,,,0.65
2022-01-01,78,Inbound,54142176.0,32549,bally,8,Endpoint,Schedule,1900-01-01 07:01:00,1900-01-01 07:00:05,,,0.0
2022-01-01,78,Inbound,54142178.0,2464,wadsw,1,Startpoint,Schedule,1900-01-01 07:35:00,1900-01-01 07:35:03,,,0.05
2022-01-01,78,Inbound,54142178.0,2361,parkc,2,Midpoint,Schedule,1900-01-01 07:40:00,1900-01-01 07:39:31,,,0.0
2022-01-01,78,Inbound,54142178.0,2331,plsnt,3,Midpoint,Schedule,1900-01-01 07:43:00,1900-01-01 07:43:42,,,0.7
2022-01-01,78,Inbound,54142178.0,2148,blcon,4,Midpoint,Schedule,1900-01-01 07:45:00,1900-01-01 07:47:41,,,2.683333333333333
2022-01-01,78,Inbound,54142178.0,2154,fpond,5,Midpoint,Schedule,1900-01-01 07:47:00,1900-01-01 07:50:30,,,3.5
2022-01-01,78,Inbound,54142178.0,2159,huron,6,Midpoint,Schedule,1900-01-01 07:50:00,1900-01-01 07:52:36,,,2.6
2022-01-01,78,Inbound,54142178.0,12614,hloop,7,Midpoint,Schedule,1900-01-01 07:52:00,1900-01-01 07:54:14,,,2.2333333333333334
2022-01-01,78,Inbound,54142178.0,32549,bally,8,Endpoint,Schedule,1900-01-01 07:56:00,1900-01-01 07:56:12,,,0.2
2022-01-01,78,Inbound,54142180.0,2464,wadsw,1,Startpoint,Schedule,1900-01-01 08:35:00,1900-01-01 08:34:34,,,0.0
2022-01-01,78,Inbound,54142180.0,2361,parkc,2,Midpoint,Schedule,1900-01-01 08:40:00,1900-01-01 08:38:57,,,0.0
